"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1881734363198697508","Tue Jan 21 16:06:28 +0000 2025","0","Bukan doktif ternyata tapi si boti yg nyerang doktif ","1881735119624700362","","hwangpieces","in","","0","0","0","https://x.com/hwangpieces/status/1881735119624700362","1500449382","hwangpieces"
"1881734363198697508","Tue Jan 21 16:03:27 +0000 2025","0","Ohh vt enih ternyata nanggepin doktif ","1881734363198697508","","","in","","0","1","0","https://x.com/hwangpieces/status/1881734363198697508","1500449382","hwangpieces"
"1881540914168181072","Tue Jan 21 16:01:00 +0000 2025","0","@ohsgion gpp lah nanti gwe bisa diendorse sama doktif","1881733746875089184","","ohsgion","in","SOON: Semi-Outlying Event.","0","1","0","https://x.com/NotreChansone/status/1881733746875089184","2591148420","NotreChansone"
"1881488229184192869","Tue Jan 21 15:58:44 +0000 2025","1","@whoopziiy akhir tahun 2024 drama agus - teh novi smpe berepisode-episode smpe lanjut musim ke2 dengan pemain yg berbeda. skrang awal tahun 2025 disuguhi drama ss - doktif kira-kira bakal smpe berapa episode. apa bakal lanjut ke musim berikutnya atau cukup 1 musim aja. ","1881733175388578243","","whoopziiy","in","","0","0","0","https://x.com/aspjirayu/status/1881733175388578243","1487502303448137729","aspjirayu"
"1881506151998816627","Tue Jan 21 15:57:35 +0000 2025","0","@acilaluh bagus ni ilmunya buat yg lagi viral krna doktif ya","1881732883905393017","","acilaluh","in","Denpasar - Jakarta","0","0","0","https://x.com/Buyung__/status/1881732883905393017","149835325","Buyung__"
"1881609011054923925","Tue Jan 21 15:55:51 +0000 2025","0","@fancyfinds_ @tanyarlfes ya otak lu juga gak Nalar coy itu pasien doktif nakes ya elah otaknya keselip dah ini. lu tau kan nakes berapa lapis maskernya? berapa jam pakenya? minimal otak lu olahraga dulu lah ~","1881732450700959833","","fancyfinds_","in","Jakarta Utara, DKI Jakarta","0","0","0","https://x.com/tukangbatumason/status/1881732450700959833","1433448469428015104","tukangbatumason"
"1881677168486584422","Tue Jan 21 12:16:11 +0000 2025","0","Seru banget ngepantau pada seleb si SS lah si doktif lah. Seru aja gitu loh ngeliatnya ","1881677168486584422","","","in","Indonesia","0","0","0","https://x.com/Ppnarayang/status/1881677168486584422","1057169248215158785","Ppnarayang"
"1881477903915077897","Tue Jan 21 12:09:49 +0000 2025","0","@naisafitri__ @999o7i doklip adeknya doktif","1881675564299538689","","naisafitri__","in","","0","0","0","https://x.com/coleofaa/status/1881675564299538689","1720661241918803969","coleofaa"
"1881675510226498022","Tue Jan 21 12:09:36 +0000 2025","1","alasan doktif tidak kasih tahu reseller ss #doktif #dokterdetektif #selebritis #beritaviral #fyp #viral #jp #jackpot #beritaartis #artis #videoviral https://t.co/Ym7BIjzw7x","1881675510226498022","https://pbs.twimg.com/ext_tw_video_thumb/1881675277396541440/pu/img/KLr88jDpm6R3WioX.jpg","","in","","0","0","0","https://x.com/ayuwati009/status/1881675510226498022","1784641555569229824","ayuwati009"
"1881477903915077897","Tue Jan 21 12:09:05 +0000 2025","0","@__kimbora__ @999o7i fyi doklip adek kandung doktif ka","1881675382417748129","","__kimbora__","in","","0","1","0","https://x.com/coleofaa/status/1881675382417748129","1720661241918803969","coleofaa"
"1881488229184192869","Tue Jan 21 11:59:07 +0000 2025","2","@Yuriiandthebear @whoopziiy Sorry ye brand doktif udah ada duluan keles sejak 2011 ga ada dia koar2 harus pakai produknya tuh","1881672873355653553","","Yuriiandthebear","in","Indonesia","0","0","0","https://x.com/princemay27/status/1881672873355653553","1115225970011561985","princemay27"
"1881278094784254441","Tue Jan 21 11:53:18 +0000 2025","0","@daikion18 @la000121 @tanyarlfes Diklip siapanya doktif","1881671408377610645","","daikion18","in","","0","0","0","https://x.com/scrtshessh/status/1881671408377610645","1790497071658868736","scrtshessh"
"1881655455518503408","Tue Jan 21 11:52:24 +0000 2025","0","@JISG3106 overclaim g tuh udh kek review doktif","1881671181495079402","","JISG3106","in","N","0","1","0","https://x.com/narcissons/status/1881671181495079402","1336011238329864193","narcissons"
"1881671023697014847","Tue Jan 21 11:51:46 +0000 2025","2","tolol lu ngebandingin pake masker krn menghindari panas otomatis bisa di lepas pasang sm si doktif yg make masker 24jam lebih ga bisa lepas tu masker. lu pikir aja apa tu muka ga timbul bercak monyet","1881671023697014847","","","in","","0","1","0","https://x.com/chessebur/status/1881671023697014847","1287150655455428609","chessebur"
"1881609011054923925","Tue Jan 21 11:50:13 +0000 2025","0","@tanyarlfes Doktif: ini bopeng karna ngurusi pasien covid.. Tp emang bener sih.. karna nakes garda terdepan. APD'nya mantul betul Gimana doktif mau menjelaskan knp dllnya.. Wong lawannya aja sekali ngomong satu tarikan ga ada jedanya️","1881670632343298218","","tanyarlfes","in","","0","0","0","https://x.com/hellowsunx/status/1881670632343298218","1820495016273584129","hellowsunx"
"1881669972197507410","Tue Jan 21 11:47:35 +0000 2025","8","shella sauqia nih padahal kemaren yg jatoh brand skincarenya aja eh gara-gara ngelabrak doktif dan rame brand fashionnya kebawa juga belum lagi travel umrohnya SS yg nerima umroh cust banci sebagai wanita dihajar dari segala sisi ini mah namanya.","1881669972197507410","","","in","BANDUNG","0","1","1","https://x.com/fariscim/status/1881669972197507410","1714768790","fariscim"
"1881488229184192869","Tue Jan 21 11:46:49 +0000 2025","1","@BudimanNai61209 @whoopziiy Lawak doktif udh punya brand dri dulu sbelum viral","1881669779150565710","","BudimanNai61209","in","","0","0","0","https://x.com/YaHabibik/status/1881669779150565710","1734710579770843136","YaHabibik"
"1881609011054923925","Tue Jan 21 11:46:08 +0000 2025","0","@fancyfinds_ @tanyarlfes eh kocak lu kan pake masker cuma keluar aja nakes nanganin pasien maskernya berlapis-lapis dan ada selotipnya bayangin itu dua taun buat nyelametin pasien covid alhamdulillah doktif hanya kena bopeng coba kau liat nakes yg gugur saat merawat pasien covid untung lu msh hidup!","1881669606059975002","","fancyfinds_","in","","0","0","0","https://x.com/zeyrazln/status/1881669606059975002","1432668495724957697","zeyrazln"
"1881669053519122729","Tue Jan 21 11:43:56 +0000 2025","2","kembalikan fyp tiktokku seperti biasa.... aku muak dengan permasalahan doktif dan ss ","1881669053519122729","","","in","Mdn ","0","0","0","https://x.com/mathsewww/status/1881669053519122729","1847513953318162434","mathsewww"
"1881668434955813374","Tue Jan 21 11:41:29 +0000 2025","0","Doktif ama ss ni siapa pepek???? Drtd lewat tl mulu","1881668434955813374","","","in","","0","2","0","https://x.com/komunice_/status/1881668434955813374","968422518510927872","komunice_"
"1881609011054923925","Tue Jan 21 11:41:11 +0000 2025","0","@tanyarlfes Ini si panda niatnya mau bikin malu doktif tp malah jdnya banyak yg bela mksdnya ??","1881668362398572669","","tanyarlfes","in","Jakarta Capital Region","0","0","0","https://x.com/dhisacapcn/status/1881668362398572669","1305088357773451265","dhisacapcn"
"1881657071911026985","Tue Jan 21 11:38:15 +0000 2025","0","@han_keychan Mana udah diketawain. Eh sumpah drama ini seru bgt tapi gue males ngikutin dah Katanya ada dokter yg nyerang doktif dan bilang kopid gak bikin bopeng yahh? Padahal gue sbg orang awam tuh paham lho maksud doktif gimana","1881667621772554701","","han_keychan","in","Currently live in Bali","0","1","0","https://x.com/Hochi_Hosh/status/1881667621772554701","1375828511743569922","Hochi_Hosh"
"1881666803090502091","Tue Jan 21 11:35:00 +0000 2025","0","Doktif ribut sama panda yg diotak gw abang saleh ribut ama cikgu jasmine ","1881666803090502091","","","in","","0","0","0","https://x.com/rockmansick/status/1881666803090502091","1009764796562956289","rockmansick"
"1881666268773916854","Tue Jan 21 11:32:52 +0000 2025","0","fyp aku seharian mostly isinya para dokter ngejelasin kenapa maskeran era covid esp bagi nakes bisa bikin bopeng dan jadi bete pas ngeliat yg ngatain doktif bopeng malah bilang gamau tau AKKK EMOSIII","1881666268773916854","","","in","mulfan,mulstan","0","0","0","https://x.com/vnlvlvtrms/status/1881666268773916854","1038666017516310528","vnlvlvtrms"
"1881488229184192869","Tue Jan 21 09:04:00 +0000 2025","0","@DiSyihab99604 ya supaya ditarik produknya lah itu kan haknya yg punya brand. Doktif bilang dapat reseller dari Kalimantan Kalimantan itu luass dan menurut pengakuan SS dia gak ngeluarin produk itu. Disini kita gak tau yg salah reseller yg nakal atau doktif yg memalsukan atau SS yg bohong.","1881628803048611961","","DiSyihab99604","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881628803048611961","2819682487","yuniahoo"
"1881345869641056484","Tue Jan 21 09:01:59 +0000 2025","0","@cheesecrazy20 Thank you so much ya koko choco tetep doktif nih ye haha","1881628297098141820","","cheesecrazy20","in","","0","1","0","https://x.com/mas_alpha20/status/1881628297098141820","1637434700552871936","mas_alpha20"
"1881627842167128123","Tue Jan 21 09:00:11 +0000 2025","0","Aku jerawatan pas covid. Jerawat terparah yang pernah kualami di area pipi dan dagu yang tertutup masker jidat mulus jadi ya aku percaya aja sama doktif karena aku ngalamin sendiri padahal pake masker selapis doang dan gak selama dokter makenya ","1881627842167128123","","","in","Jepara, Indonesia","0","0","0","https://x.com/aifiaif/status/1881627842167128123","386426012","aifiaif"
"1881278094784254441","Tue Jan 21 08:58:35 +0000 2025","13","@baperanewscom @tanyarlfes Kalo bener doktif bopeng pun buat ngandi ke masyarakat. Bersyukur masih bisa menangin pasien covid ada kontribusinya ada kinerjanya. Lah lu ? Ha? Begimana?","1881627441376178591","","baperanewscom","in","","0","0","0","https://x.com/lobsters100/status/1881627441376178591","1658085398218944512","lobsters100"
"1881278094784254441","Tue Jan 21 08:56:17 +0000 2025","0","@Zenius14 @balleridna @baperanewscom @tanyarlfes si boti sampe ngatain bopeng stress. Atau mungkin itu boti ngikut2 aja buat bela temennya karena kerjaan doktif di tiktok ini kan bisa bikin nama brand temennya jeleg. Yang gue tangkep gitu si ka ga ngikutin juga case ini cuma sesekali sering lewat fyp","1881626861987586532","","cakesundaey","in","","0","0","0","https://x.com/cakesundaey/status/1881626861987586532","1765341904177393664","cakesundaey"
"1881488229184192869","Tue Jan 21 08:56:10 +0000 2025","1","@DiSyihab99604 Yg aku bilang masalah bakal cepat selesai itu bukan pas/setelah persekusi. Di live review doktif itu kan SS ada tanya juga dapat dari reseller mana nahh itu harusnya bisa dijawab langsung. Dannn pasti gak bakalan ada laporan persekusi adanya laporan produk yg gak sesuai aja","1881626832489029915","","DiSyihab99604","in","East Borneo, Indonesia","0","2","0","https://x.com/yuniahoo/status/1881626832489029915","2819682487","yuniahoo"
"1881626747621581193","Tue Jan 21 08:55:50 +0000 2025","7","Jilbab esmpe di rusak sama pacarnya https://t.co/KDDD54ogZm https://t.co/WvK5yN09ko https://t.co/fEU0YV6DXN https://t.co/FiJhP5cZvK https://t.co/fjpQSZDWr8 Senin siang livy umama doktif #KuSangatSuka https://t.co/gVSXqIwcGG","1881626747621581193","https://pbs.twimg.com/media/GhzhjP6bsAEcfWg.jpg","","in","","0","1","6","https://x.com/Adolescenwt/status/1881626747621581193","3163995950","Adolescenwt"
"1881278094784254441","Tue Jan 21 08:55:43 +0000 2025","1","@Zenius14 @balleridna @baperanewscom @tanyarlfes Mjb yg jadi problem mah si boti monyet itu. doktif di tiktok suka bikin video/ nge live buat kasi info skincare yg ga BPOM apa aja. Nah si boti ini punya temen yg bisnis skincare trs ternyata blm BPOM. ga phm si sebenernya mereka bisa semarah itu kemaren karena kenapa bahkan ","1881626721293881367","","Zenius14","in","","0","1","0","https://x.com/cakesundaey/status/1881626721293881367","1765341904177393664","cakesundaey"
"1881560052550500613","Tue Jan 21 08:54:06 +0000 2025","0","@kimluplup @tanyarlfes Yang sama doktif itu ya??? Sebenernya gangikutin keduanya tapi sempet ada yang lewat TL wkwkwk","1881626311954973124","","kimluplup","in","𝗧𝘂𝗮𝗻 𝗠𝘂𝗱𝗮 𝗔𝗹𝗶 💗","0","1","0","https://x.com/cielestamour/status/1881626311954973124","1450096952637472770","cielestamour"
"1881488229184192869","Tue Jan 21 08:50:14 +0000 2025","3","@yuniahoo @galaxyudaily @whoopziiy Selesai secara cepat pale lu... dipersekusi segitu banyaknya orang masa mau diem... dihina fisik dan kerjaannya masa mau diem... dari awal kan si doktif cuma menyuarakan hasil review terus si ss yg ngechat akan berubah.. tp dgn segala kelicikannya dia malah menggiring opini.","1881625340579328317","","yuniahoo","in","","0","1","0","https://x.com/DiSyihab99604/status/1881625340579328317","1680130162669813760","DiSyihab99604"
"1881488229184192869","Tue Jan 21 08:47:39 +0000 2025","4","@whoopziiy Saya pingin tau sebenarnya yang salah shella saukia atau doktif ","1881624689791078426","","whoopziiy","in","Jakarta pusat","0","5","0","https://x.com/huangfredi3/status/1881624689791078426","1555094916317200384","huangfredi3"
"1881624562489811133","Tue Jan 21 08:47:09 +0000 2025","0","DOKTIF Laporkan Richard Lee Atas Dugaan Pelanggaran Kode Etik Saran dari Kepala BPOM Dokter Detektif melaporkan Richard Lee atas dugaan pelanggaran kode etik. Dokter Detektif melaporkan Richard Lee ke Majelis Kehormatan Etik Dokter (MKEK). #doktif #dokterdetektif #viralvideo https://t.co/pP8UlV9O03","1881624562489811133","https://pbs.twimg.com/ext_tw_video_thumb/1881618120630288384/pu/img/DSSvrwPfagVpw7Ep.jpg","","in","","0","0","0","https://x.com/CiutanBerita/status/1881624562489811133","1850062373522112514","CiutanBerita"
"1881584593998143530","Tue Jan 21 08:46:24 +0000 2025","0","@aikipa5 @WARUNGxKONGKOW lawannya udh ganti doktif daks pasti ktinggalan live","1881624376275308908","","aikipa5","in","hirup aing kumaha aing #YOLO","0","1","0","https://x.com/kangMEKAA/status/1881624376275308908","2437134288","kangMEKAA"
"1881609011054923925","Tue Jan 21 08:44:06 +0000 2025","2","@baperanewscom @tanyarlfes masa sih pke topeng krn bopeng?? tetep keliatan mulus kok muka nya si doktif ","1881623794185593264","","baperanewscom","in","","0","3","0","https://x.com/scnryytaee/status/1881623794185593264","3635879112","scnryytaee"
"1881617824940191930","Tue Jan 21 08:42:12 +0000 2025","0","@tokuroyushi Itu abang mau ikut live TikToknya doktif","1881623316651454536","","tokuroyushi","in","","0","0","0","https://x.com/nctjaemkin/status/1881623316651454536","717317299468828672","nctjaemkin"
"1881623002523279501","Tue Jan 21 08:40:57 +0000 2025","1","pdhl pnjelasan di tiktok jg udh banyak bopeng itu bkn krn covid pdhl jelas jelas doktif blgnya krn ngurus pasien cvid bkn dianya yg kena lo gatau apd dokter pas cvid itu gile gilean mamaku bantu swab swab swab itu gils itu katanya cape bgt+maskernya berlapis2 smpe ngebekas-","1881623002523279501","","","in","fkg.unair","0","1","0","https://x.com/indomilqita/status/1881623002523279501","1382696729158508556","indomilqita"
"1881621118941024303","Tue Jan 21 08:37:53 +0000 2025","0","Kalau disini aku ga benerin sikap SS yah. Dia ini kan pengusaha. Ya gmn sebaiknya diadain rapat internal antara doktif sama SS aja pihak lain ga usah ikut campur. Karena tujuannya adalah mencari jawaban yg bener kan? Bukan mencari kesalahan orang lain. https://t.co/liLhivPb7J","1881622233145299128","https://pbs.twimg.com/media/GhzdcxvaIAABezc.jpg","ineuxrable","in","","0","0","0","https://x.com/ineuxrable/status/1881622233145299128","1685470849015619584","ineuxrable"
"1881621118941024303","Tue Jan 21 08:33:28 +0000 2025","0","Kalau menurutku sih yah ada yg iri dengki sama usaha SS. Ada beberapa yg sus sama selain overclaim dan merembet kemana². Niki sama doktif tinggal bilang aja reseller mana. Karena emg itu ngerugiin pengusaha. Wajar disini SS mintak kejelasan #doktif #nikita https://t.co/VwQLV58XVs","1881621118941024303","https://pbs.twimg.com/media/Ghzcb5sbAAAQK0x.jpg","","in","","0","1","0","https://x.com/ineuxrable/status/1881621118941024303","1685470849015619584","ineuxrable"
"1881477903915077897","Tue Jan 21 08:28:58 +0000 2025","0","@lovinqyuh_ @999o7i Artinya pembukuannya jelek atau bahkan sama sekali tdk ada pembukuaan barang keluar k leseller mana jualnya tahun berapa produk apa dll makannya dia mencak2 k doktif utk minta informasi beli dr mana","1881619988513267786","","lovinqyuh_","in","","0","1","0","https://x.com/nomansland80/status/1881619988513267786","1802001667392778240","nomansland80"
"1881477903915077897","Tue Jan 21 08:25:43 +0000 2025","0","@saru_mind @999o7i Bongkar aja sih kenapa mereka juga melakukan persekusi ke doktif","1881619168174485644","","saru_mind","in","","0","0","0","https://x.com/nomansland80/status/1881619168174485644","1802001667392778240","nomansland80"
"1881488229184192869","Tue Jan 21 08:24:29 +0000 2025","1","@galaxyudaily @phifiq @whoopziiy Betul masalah selesai gak mesti ada labrak melabrak yg ada malah bikin masalah baru. Padahal doktif bisa aja langsung buat laporan terkait produk yg di pasar gak sesuai tapi karna ada unsur persekusi disini yaaa mau gak mau item yg dikasusin jadi nambah.","1881618859683467501","","galaxyudaily","in","East Borneo, Indonesia","0","0","0","https://x.com/yuniahoo/status/1881618859683467501","2819682487","yuniahoo"
"1881616323719180394","Tue Jan 21 08:14:24 +0000 2025","0","Doktif = Dokter Tiffani","1881616323719180394","","","in","Salatiga","0","2","0","https://x.com/ikhsan_kuncoro/status/1881616323719180394","1049942108","ikhsan_kuncoro"
"1881615634083234051","Tue Jan 21 08:11:40 +0000 2025","0","Doktif itu ternyata dokter detektif...kukira dokter tifa or dokter someone gitu","1881615634083234051","","","in","","0","0","0","https://x.com/faisalaakbat/status/1881615634083234051","631040091","faisalaakbat"
"1881477903915077897","Tue Jan 21 08:10:40 +0000 2025","0","@botolyakultss @999o7i Itulah kenapa doktif jd bikin konten biar persaingan pasar skincare tuh sehat. Dia gk mau kliniknya disebut Krn tujuannya bkn utk memasarkan produk dg bongkar aib produk lain bukan. Tujuannya utk mengembalikan pasar skincare yg sehat","1881615381766492464","","botolyakultss","in","","0","0","0","https://x.com/miminaff/status/1881615381766492464","2492903508","miminaff"
"1881609011054923925","Tue Jan 21 08:07:51 +0000 2025","0","@bckm1x9x @bongbybam @vxminxhopsl @tanyarlfes karna skincarenya si ss di uji lab ama doktif apaya lupa. intinya kebanyakan pada ngga terima skincare mereka diuji lab sama doktif dan hasil uji lab kebanyakan overclaim. nah permasalahan disitu jadi mungkin pada ngerasa dirugikan jadi demo doktif","1881614672258048008","","bckm1x9x","in","","0","2","0","https://x.com/nanasddd__/status/1881614672258048008","1319533704297902080","nanasddd__"
"1881609011054923925","Tue Jan 21 08:01:48 +0000 2025","0","@bongbybam @vxminxhopsl @tanyarlfes mjb trus yg sama si shella shella itu apa kasusnya? doktif bnyk bngt musuhnya wkwkw gue bingung kasusnya apa aja","1881613149323067680","","bongbybam","in","DPR WE GANG GANG","0","1","0","https://x.com/bckm1x9x/status/1881613149323067680","1131889255410802688","bckm1x9x"
"1881609011054923925","Tue Jan 21 07:59:41 +0000 2025","1","@vxminxhopsl @tanyarlfes Ini awalnya mah gara² si SS itu yg ngelabrak doktif gara² produknya direview berbahaya gitu deh dia ngga terima soalnya katanya beli dimana? Orang udah ngga produksi gituuu mana labraknya bawa antek-anteknya sampe ngga dibolehin pulang.","1881612617330102290","","bongbybam","in","","0","0","0","https://x.com/bongbybam/status/1881612617330102290","1449418438317789185","bongbybam"
"1881560052550500613","Tue Jan 21 07:56:31 +0000 2025","3","@1chliebe_dich @jaesixs2 @tanyarlfes skincare nya jg racikan produk cina direview doktif malah ga terima https://t.co/ciYx2esAfD","1881611822861861074","","1chliebe_dich","in","","0","0","1","https://x.com/hereinhold_/status/1881611822861861074","1672952845170262017","hereinhold_"
"1881609011054923925","Tue Jan 21 07:54:50 +0000 2025","0","@vxminxhopsl @tanyarlfes Terus banyak yg belain doktif nah si dr eka ini malah non-aktifin komennya gitu sekarang jadi rujakan user tt karena kaya gitu soalnya banyak nakes lain yg belain doktif krn kan pas jaman covid pada pake masker berlapis-lapis bikin jerawatan dan bikin bopeng gituu","1881611396422762821","","bongbybam","in","","0","1","0","https://x.com/bongbybam/status/1881611396422762821","1449418438317789185","bongbybam"
"1881609011054923925","Tue Jan 21 07:51:30 +0000 2025","5","@vxminxhopsl @tanyarlfes Yang ngomongnya doktif kak nah si dr eka ini nyindir gitu lah pake vt joged² sama rekan kerjanya. Masa nanganin pasien covid doang bisa bikin bopeng gitu sih aku nangkepnya. Viral banget di tt","1881610557478023518","","vxminxhopsl","in","","0","2","0","https://x.com/bongbybam/status/1881610557478023518","1449418438317789185","bongbybam"
"1881610246713692262","Tue Jan 21 07:50:16 +0000 2025","0","Respect doktif karena telah menjadi garda depan saat covid mengguncang kehidupan umat manusia. Bopeng tsb sebagai tanda perjuangan doktif yg berjuang antara hidup dan mati. Jujur kacamata google itu gak nyaman banget dipakai dan gak heran bisa sampai bopeng krn ","1881610246713692262","","","in","","0","1","0","https://x.com/masovettej/status/1881610246713692262","1467363338719928320","masovettej"
"1881501505603379389","Tue Jan 21 07:49:15 +0000 2025","0","@abcdefvcking14 pilih yang doktif approve aja boo. mahal belum tentu gak over claim","1881609991171567656","","abcdefvcking14","in","","0","0","0","https://x.com/wajanagoro/status/1881609991171567656","1808587266203529219","wajanagoro"
"1881609011054923925","Tue Jan 21 07:48:45 +0000 2025","2","@tanyarlfes ini ada masalah apa sih? dr kemarin lewat tp gapaham. jd yg pertama kali bilang itu doktif atau dr eka? trs yg salah siapa?","1881609868697808938","","tanyarlfes","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/vxminxhopsl/status/1881609868697808938","1469204663316615179","vxminxhopsl"
"1880585225681690977","Tue Jan 21 07:40:46 +0000 2025","0","@Chanyul124714 @zsaskiazz @TiffkatelyKate Lo ngerti ga sih nyet maksud dari DOKTIF MELINDUNGI resellernya SI RAHMA???? Kalo si doktif beberin dia beli di reseller mana semua barang yang masih ada/gak doktif beli di reseller tersebut bakalan diambil semua sama si RAHMA. Nanti yang di polisikan RAHMA ya SI RESELLER.","1881607857218658696","","Chanyul124714","in","","0","1","0","https://x.com/DrinkMe931329/status/1881607857218658696","1795326569554251776","DrinkMe931329"
"1881606078707925318","Tue Jan 21 07:33:42 +0000 2025","0","Ternyata skincare yg kmrn aku beli udh di review doktif as not over claim sksksk. Kalo cocok pake ini happy banget skincare murah","1881606078707925318","","","in","Jakarta Capital Region, Indonesia","0","0","0","https://x.com/sweetsour04/status/1881606078707925318","1765537888006197248","sweetsour04"
"1881488229184192869","Tue Jan 21 06:55:08 +0000 2025","1","@yuniahoo @noteajpark @luvjaebub @whoopziiy loh ya doktif dari awal kan ngebongkar keburukan si ss reseller speakup nah si ss malah datengin doktif + ngehina segala. jelas doktif ikut andil lah org dihina didatengin secara mendadak. makanya kasusnya jadi kemana manaa","1881596375441588548","","yuniahoo","in","bikini bottom","0","0","0","https://x.com/tarokukis/status/1881596375441588548","1308937715006582784","tarokukis"
"1881278094784254441","Tue Jan 21 06:52:24 +0000 2025","0","@baperanewscom @tanyarlfes najis bgt bencong bau tai trs kl bopeng emg knp? we don't give a fuck bout that. saking gada jeleknya si doktif ya sampe bopeng pun lu jadiin bahan","1881595685931474993","","baperanewscom","in","personal acc","0","0","0","https://x.com/ngantukkbgt/status/1881595685931474993","1319675067026919429","ngantukkbgt"
"1881488229184192869","Tue Jan 21 06:52:15 +0000 2025","1","@noteajpark @luvjaebub @tarokukis @whoopziiy jadi urusan hukumnya biarr SS ke resellernya langsung. Bukannn ke doktif kalau begini doktif jadi ikutan kena.","1881595649847939361","","yuniahoo","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881595649847939361","2819682487","yuniahoo"
"1881488229184192869","Tue Jan 21 06:51:31 +0000 2025","2","@noteajpark @luvjaebub @tarokukis @whoopziiy Maka dari itu aku bilang emang keduanya ratu drama yg satu gak mau berbenah yg satunya lagi gak mau sebut reseller. Akhirnya apa? Yaa lapor sana sini mengaku paling benar keduanya. Seharusnya doktif bisa lgsng bilang ke SS siapa resellernya 1/2","1881595464883319150","","noteajpark","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881595464883319150","2819682487","yuniahoo"
"1881595080919699590","Tue Jan 21 06:50:00 +0000 2025","0","Skincare Richard Lee Dilaporkan ke Polisi Doktif: Diduga Membahayakan dan Rugikan Konsumen https://t.co/tK0QkwmGlX","1881595080919699590","","","in","Palmerah, Indonesia","0","0","0","https://x.com/diswayid/status/1881595080919699590","1527499111163138050","diswayid"
"1881488229184192869","Tue Jan 21 06:49:46 +0000 2025","1","@noteajpark @yuniahoo @luvjaebub @whoopziiy betul makanya krn doktif semua kejelekan ss kebongkar. Kaya kasus jilbab umma yg di tutup brand nya pakai manik manik dan kasus lainnya.","1881595022057103373","","noteajpark","in","bikini bottom","0","0","0","https://x.com/tarokukis/status/1881595022057103373","1308937715006582784","tarokukis"
"1881278094784254441","Tue Jan 21 06:48:33 +0000 2025","0","@tanyarlfes dia ini yang ribut sama doktif kan?","1881594716195848536","","tanyarlfes","in","ᴜɴʟᴀʙᴇʟᴇᴅ","0","1","0","https://x.com/spiderlilxy/status/1881594716195848536","1712236644223582208","spiderlilxy"
"1881594672788947210","Tue Jan 21 06:48:22 +0000 2025","1","Pengusaha yang juga pemilik brand skincare terkenal Shella Saukia (SS) dikabarkan sedang mengalami perseteruan dengan seorang dokter kecantikan asal Surabaya yang lebih dikenal di akun media sosialnya sebagai Dokter Detektif atau Doktif. https://t.co/Z4KDynTwS6","1881594672788947210","","","in","Indonesia","0","0","0","https://x.com/JavanicaPost/status/1881594672788947210","1846016698920685568","JavanicaPost"
"1881560052550500613","Tue Jan 21 06:47:11 +0000 2025","218","@1chliebe_dich @tanyarlfes dia yg ribut sama doktif bukan??? saking bnyknya keributan di indonesiaa ini gue sampe bingung wkwkkw","1881594372627759202","","1chliebe_dich","in","DPR WE GANG GANG","0","1","0","https://x.com/bckm1x9x/status/1881594372627759202","1131889255410802688","bckm1x9x"
"1881560052550500613","Tue Jan 21 06:45:09 +0000 2025","0","@doyoungg04 @tanyarlfes Ooh yg bertengkar sama doktif?","1881593863112163524","","doyoungg04","in","","0","1","0","https://x.com/lestarizetzet/status/1881593863112163524","1863181043349778433","lestarizetzet"
"1881593694455030146","Tue Jan 21 06:44:29 +0000 2025","1","kaget bgt liat presscon nya doktif ada temen SMA gua disana wkwk","1881593694455030146","","","in","Indonesia","0","0","0","https://x.com/callmiliaa/status/1881593694455030146","1551603605668446209","callmiliaa"
"1881488229184192869","Tue Jan 21 06:40:33 +0000 2025","0","@yuniahoo @i45386 @phifiq @whoopziiy yaudah. gausah ngatain doktif drama dia udah ngelakuin hal yang bener.","1881592702460166214","","yuniahoo","in","Tangerang, Banten","0","0","0","https://x.com/noteajpark/status/1881592702460166214","1286728397750558720","noteajpark"
"1881488229184192869","Tue Jan 21 06:40:00 +0000 2025","2","@yuniahoo @luvjaebub @tarokukis @whoopziiy nah ya itu dia selalu berulang buat kesalahan. memang citranya udah jelek dan ga mau berbenah kok jd kurasa doktif udh bener tindakannya. semua bukti diserahin ke pengadilan aja kalau dibongkar diamal kan merusak jalannya penyidikkan","1881592565088272574","","yuniahoo","in","Tangerang, Banten","0","2","0","https://x.com/noteajpark/status/1881592565088272574","1286728397750558720","noteajpark"
"1881592413288030309","Tue Jan 21 06:39:24 +0000 2025","1","Skincare Richard Lee Dilaporkan ke Polisi Doktif: Diduga Membahayakan dan Rugikan Konsumen https://t.co/wKFaiphPpM #Radarjabar #Skincare #RichardLee #Doktif #Konsumen #Kecantikan","1881592413288030309","","","in","Jawa Barat","0","0","0","https://x.com/radarjabar_id/status/1881592413288030309","1651883208404000769","radarjabar_id"
