"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1871576661533274533","Tue Dec 24 15:50:58 +0000 2024","2","Makin panas keluarga uler ktnya ngaku2 ngembaliin akun doktif https://t.co/dLcyEf0G15","1871584359888949254","https://pbs.twimg.com/ext_tw_video_thumb/1871584061854265344/pu/img/KIfomS71hww1BatS.jpg","999o7i","in","","0","1","0","https://x.com/999o7i/status/1871584359888949254","762115454861127680","999o7i"
"1871186009293251052","Mon Dec 23 23:20:19 +0000 2024","0","@Franken_blues @DokterTifa Dokter2an yg aneh yg selalu bikin gaduh negeri ini : 1. Dokter2an Tifa 2. Dokter2an R. Lee 3. Dokter2an Doktif bertopeng 4. Dokter2an Tarwiah Eh bukan yah tarwiah mahh ","1871335052954767675","","Franken_blues","in","Gujarat, India","0","0","0","https://x.com/gajahmadabiru/status/1871335052954767675","981840438","gajahmadabiru"
"1871331263438852365","Mon Dec 23 23:05:15 +0000 2024","0","kirain doktif itu dokter tifa ternyata bukan","1871331263438852365","","","in","Selasar GKU Barat","0","0","0","https://x.com/jaluekoh/status/1871331263438852365","74629633","jaluekoh"
"1871122616465142137","Mon Dec 23 22:37:33 +0000 2024","0","@calesbeloved @barengwarga @Gerindra ya satu komplotan sama smua otaknya udh mulai ke doktif jg rakyatnya ","1871324292010607080","","calesbeloved","in","","0","0","0","https://x.com/Lia_ntara/status/1871324292010607080","1630827592420032513","Lia_ntara"
"1871135744158466419","Mon Dec 23 20:23:22 +0000 2024","0","@DokterTifa Hadir Bu DokTif ️","1871290524378054908","","DokterTifa","tr","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/JamalBoegis/status/1871290524378054908","121425273","JamalBoegis"
"1870985255836115343","Mon Dec 23 18:02:13 +0000 2024","0","@All_clear5 Malah jadi kayak gitu mirip sama doktif","1871255003299762484","","All_clear5","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Arti_SebuahRasa/status/1871255003299762484","1056828120538406912","Arti_SebuahRasa"
"1871173675048985018","Mon Dec 23 17:48:40 +0000 2024","0","@danielmoonxtar singkat tepat akut approve by doktif ","1871251590537265520","","danielmoonxtar","in","","0","1","0","https://x.com/Bulanmudiplanet/status/1871251590537265520","1333739019503423488","Bulanmudiplanet"
"1871248405391134855","Mon Dec 23 17:36:00 +0000 2024","0","Temukan [DOKTIF APPROVED] SLAVINA Spill The Night Whitening Body Lotion by Nagita Slavina Moisturizer Untuk Kulit Kering dan Kusam 350ml seharga Rp79.800. Dapatkan sekarang juga di Shopee! https://t.co/3H7c5ajcNM","1871248405391134855","","","in","","0","0","0","https://x.com/miky64556/status/1871248405391134855","1789354663911006208","miky64556"
"1871135744158466419","Mon Dec 23 16:51:39 +0000 2024","0","@DokterTifa Saya DokTif","1871237241802244423","","DokterTifa","in","Bumi Allah","0","0","0","https://x.com/HafisSapardi/status/1871237241802244423","1078324487924285442","HafisSapardi"
"1871135744158466419","Mon Dec 23 15:48:46 +0000 2024","0","@DokterTifa Bagaimana komentar doktif mengenai Vacczine Shedding? Di mana dekat2 sama org2 yg udah kena cucuk mRNA aja bs bikin kita ketularan efek buruknya? Dan jg gosip yg katanya mereka mau suntik ternak2 dengan mRNA supaya pas kita makan daging kita kena efek?","1871221419822223428","","DokterTifa","in","🌹","0","0","0","https://x.com/wannafigh/status/1871221419822223428","1542850505491513346","wannafigh"
"1871135744158466419","Mon Dec 23 14:21:58 +0000 2024","0","@DokterTifa alhamdulillah saya tidak vaksin covid doktif","1871199576428052742","","DokterTifa","in","","0","0","0","https://x.com/wibawant0ny/status/1871199576428052742","410744013","wibawant0ny"
"1871197974254268925","Mon Dec 23 14:15:36 +0000 2024","0","mau apapun masalahnya gua gak peduli tp plis drama doktif sm doksun ga kelar2 males bgt ngurusin drama ga jelas","1871197974254268925","","","in","Indonesia","0","0","0","https://x.com/derrispatoo/status/1871197974254268925","1044741152","derrispatoo"
"1871135744158466419","Mon Dec 23 13:48:35 +0000 2024","0","@DokterTifa Saya donk...krn dpt ilmu dr doktif","1871191174247281056","","DokterTifa","in","","0","0","0","https://x.com/ina78804/status/1871191174247281056","1682816517493366785","ina78804"
"1871161259779088560","Mon Dec 23 12:42:21 +0000 2024","0","@asyabetmud iya kemarin ini doktif approve ka","1871174507442090388","","asyabetmud","in","","0","0","0","https://x.com/komstory/status/1871174507442090388","1394314424312209410","komstory"
"1871135744158466419","Mon Dec 23 12:08:09 +0000 2024","0","@DokterTifa Aku gk mau satupun fucksin covid doktif","1871165899253891192","","DokterTifa","in","Sidoarjo ","0","0","0","https://x.com/diahnya_sastro/status/1871165899253891192","158617130","diahnya_sastro"
"1871135744158466419","Mon Dec 23 11:51:14 +0000 2024","182","@DokterTifa Dulu vaks sbg bentuk ikhtiar bismillah saja bukan soal bodoh atau cerdas usia manusia tergantung qodarn6a mau bersembunyi dimanapun kita kalo dah waktunya akan dikejar dia vaksin atau ngga gakan ditanya sama malaikat pencabut nyawa kali ini saya gasuka dgn twitnya doktif","1871161641062347002","","DokterTifa","in","","0","5","5","https://x.com/Quinlan86861876/status/1871161641062347002","1096439356623994881","Quinlan86861876"
"1871161259779088560","Mon Dec 23 11:49:43 +0000 2024","1","doktif approved ya katanya ini?","1871161259779088560","","","in","Lampung, Indonesia","0","1","0","https://x.com/asyabetmud/status/1871161259779088560","1373172414947811329","asyabetmud"
"1871135744158466419","Mon Dec 23 10:40:41 +0000 2024","0","@DokterTifa Sy doktif.. Alhamdulillah..","1871143886531526848","","DokterTifa","in","Yogyakarta, Indonesia","0","0","0","https://x.com/SubhanAbuhum/status/1871143886531526848","1074410051626926080","SubhanAbuhum"
"1871135744158466419","Mon Dec 23 10:24:57 +0000 2024","8","@DokterTifa Alhamdulillah sy &amp; anak sy aman Bu dokTif ...dari awal sy tentang dan sy dimusuhi sama org satu kampung bahkan dokter keluarga yg biasa chat sy jg blokir sy pas sy ksh tau ttg plan covid ini hehe ..sy gak pinter dok cuma intuisi sy aja yg blg Vaksin itu jahat &amp; sdh dirancang ++","1871139926756188318","","DokterTifa","in","Indonesia","0","1","0","https://x.com/Dj_Asphury/status/1871139926756188318","1592672768914776064","Dj_Asphury"
"1871135744158466419","Mon Dec 23 10:23:13 +0000 2024","8","@DokterTifa Gw dong doktif ️ sejak awal vaksin covid nongol juga udah curiga liat vaksin yg baru brp bulan di ujicoba ke monyet² di China tapi udah mau dikasih ke manusia di negeri ini","1871139492364747062","","DokterTifa","in","","0","0","0","https://x.com/SmokesOnMyHead/status/1871139492364747062","1091528229079330816","SmokesOnMyHead"
"1871135744158466419","Mon Dec 23 10:16:20 +0000 2024","0","@DokterTifa Sy dan keluarga semuanya menolak vaksin doktif...","1871137757470531949","","DokterTifa","in","","0","0","0","https://x.com/AgungNugro70049/status/1871137757470531949","1764527237251170304","AgungNugro70049"
"1870691125541130678","Sun Dec 22 05:20:37 +0000 2024","0","@saturncoff semenjak ada doktif ibuku jd lebih gampang dikasih tau sebelumnya suka tiba2 co trs krimnya diumpetin adekku ","1870700950811468142","","saturncoff","in","","0","1","0","https://x.com/matchkkie/status/1870700950811468142","1578058636084903939","matchkkie"
"1870555573558907074","Sun Dec 22 03:50:41 +0000 2024","0","@sluibt Udah kena doktif blm?","1870678317378281889","","sluibt","in","","0","0","0","https://x.com/jahra29_/status/1870678317378281889","1836427694025904134","jahra29_"
"1870665762417033724","Sun Dec 22 03:00:47 +0000 2024","1","obat tidurku adalah nonton perseturuan doktif drl dan sejawatnya alias bikin ngantuk bos liat mereka berseteru ga kelar kelar","1870665762417033724","","","in","","0","0","0","https://x.com/ashilamufidas/status/1870665762417033724","1241504045782581248","ashilamufidas"
"1870655786785165441","Sun Dec 22 02:21:09 +0000 2024","2","semalem ketemu doktif di gi wkwk","1870655786785165441","","","in","hati hati dijalan","0","1","0","https://x.com/Willuhugme/status/1870655786785165441","1374355862022541313","Willuhugme"
"1870655120905851223","Sun Dec 22 02:18:30 +0000 2024","0","Temukan [DOKTIF APPROVED] SLAVINA Red Opium Paket Body Lotion &amp; Shower Gel - Wangi Mawar Tahan Lama Sabun Mandi Cair Memutihkan Kulit seharga Rp157.250. Dapatkan sekarang juga di Shopee! https://t.co/LdiO4mIhY0","1870655120905851223","","","in","","0","0","0","https://x.com/elvina1902/status/1870655120905851223","251598820","elvina1902"
"1870653401731920288","Sun Dec 22 02:11:40 +0000 2024","1","LANJUT KAN PERJUANGAN MU DOKTIF (DOKTER DETEKTIF ) DEMI MENYELAMAT KAN KESEHATAN MASYARAKAT DARI ZAT ! 2 SANGAT BERBAHAYA YG ADA DI KOSMETIK ABAL ! 2 YG DIBUAT OLEH OWNER BER HATI IBLIS YG HANYA MENGEJAR KE UNTUNGAN. KASIAN PARA KORBAN. https://t.co/4GvUbtGk9R","1870653401731920288","","","in","","1","0","1","https://x.com/fransis74201222/status/1870653401731920288","1565278686555013121","fransis74201222"
"1870644044558442679","Sun Dec 22 01:34:29 +0000 2024","0","cocok2an ya berrti soalnya aku kebantu bgt pake moist g2g sebelumnya nyoba serum hanasui gegara rame doktif jdi breakout parah btw emng sedang mencoba produk2 murah soalnya klo yg mahal2 ga ngaruh banyak di muka wkwk","1870644044558442679","","","in","hogwarts","0","1","0","https://x.com/siriusgreyy/status/1870644044558442679","1509175521489219586","siriusgreyy"
"1870516085340205188","Sat Dec 21 17:06:03 +0000 2024","0","gtw ya tp ak agak parno sama skincare2 sekarang yang merk baru apalagi ada isu overclaim yang di tes sama doktif","1870516092004966527","","octanoicc","in","","0","0","0","https://x.com/octanoicc/status/1870516092004966527","1467065792080461825","octanoicc"
"1870315064487792893","Sat Dec 21 16:51:11 +0000 2024","0","@naomiarsyad Aku jg ga suka doktif soalnya diamah pembully oge teu sih hoream anjir. Bayangin kalo pengen punya pabrik sendiri kan muahaaaaaal. Tapi ke maklon jauh lebi murah malah banyak kayak gini Paling bener apa teh? Pindah negara? WKWKWK","1870512350752883173","","naomiarsyad","in","","0","1","0","https://x.com/meng_oren_/status/1870512350752883173","69864165","meng_oren_"
"1870511958497386829","Sat Dec 21 16:49:37 +0000 2024","0","Gua abis dm tiktok doktif","1870511958497386829","","","in","Any Pronouns. ","0","1","0","https://x.com/lisenesi/status/1870511958497386829","2437126476","lisenesi"
"1870315064487792893","Sat Dec 21 16:46:01 +0000 2024","1","@meng_oren_ Wkwkwkwk tapi si doktif teh aku belakangan rada sangsi juga soalnya dibandingin tes tes lain suka beda oh weeeelll~ Tapi fenomena maklon sesuatu bangetsih. What a time to be WNI yah ","1870511049189064819","","meng_oren_","in","Indonesia","0","1","0","https://x.com/naomiarsyad/status/1870511049189064819","31380924","naomiarsyad"
"1870315064487792893","Sat Dec 21 16:43:23 +0000 2024","0","@naomiarsyad Iya mana yang ngetesnya teh anak tekpang terus dia masukkin lab valid anjirrrr. Sebel pisannya teh ownernya bukannya di awal langsung cari tau tp malah marah2. Yah ketakutan kayaknya produknya knp2 wkwkkw Fenomena maklon teh kan diramein jg sama doktif ampe ribut sana sihi wkwk","1870510388858818852","","naomiarsyad","in","","0","1","0","https://x.com/meng_oren_/status/1870510388858818852","69864165","meng_oren_"
"1870506497979129898","Sat Dec 21 16:27:56 +0000 2024","15","Let me drop this!!! Dapet dri akun tiktoknya doktif hahahaha dan relate sama keadaan sekarang‍↕️ https://t.co/c43mdrcWSP","1870506497979129898","https://pbs.twimg.com/media/GfVfv0qaEAAE3pu.jpg","","in","Hongjjangus🫧 BRIIZE 🧡","0","1","4","https://x.com/twinkte/status/1870506497979129898","1343525749156790272","twinkte"
"1870472954716582399","Sat Dec 21 14:17:37 +0000 2024","0","Kronologi: - Doktif ngerasa produk skincare richard lee ini overclaim - Lalu terbukti salah satu produk richard lee ada yg ditarik tp msh jualan - byk marketing richard lee misleading obral claim dahsyat yg mana B aja (beliau bs ya ngiklan gini disaat agensi pasti kena sue)","1870473705912168475","","racikan_twt","in","age 25 ⬆","0","1","0","https://x.com/racikan_twt/status/1870473705912168475","899845389800546304","racikan_twt"
"1870472954716582399","Sat Dec 21 14:14:38 +0000 2024","0","Agak sedikit teralih dari topik PPN 12% gua jadi ngikutin drama richard lee vs doktif ini. Lalu ngerasa ke mana ya pemerintah? Kalo BPOM dan badan yg melindungi konsumen jalan keknya gak perlu deh ada drama dokter-dokter kecantikan ini yg sampe mempertaruhkan sumpah dokternya","1870472954716582399","","","in","age 25 ⬆","0","2","0","https://x.com/racikan_twt/status/1870472954716582399","899845389800546304","racikan_twt"
"1869731537626988588","Sat Dec 21 13:37:36 +0000 2024","0","@neophyde itu temennya doktif kh","1870463635916775854","","neophyde","in","","0","0","0","https://x.com/orangsyantix/status/1870463635916775854","1641455769685209089","orangsyantix"
"1870458045853204700","Sat Dec 21 13:15:24 +0000 2024","0","Belajar dari kata² doktif dan nikmir","1870458045853204700","","","in","Surabaya-All Around The World","0","0","0","https://x.com/auliyaa123/status/1870458045853204700","706583228","auliyaa123"
"1870454174619492489","Sat Dec 21 13:00:01 +0000 2024","1","Doktif mengaku enggan berdamai dengan Richard Lee kecuali dengan satu syarat. https://t.co/nN0SLcsody","1870454174619492489","","","in"," ","0","0","0","https://x.com/1nserttranstv/status/1870454174619492489","48890883","1nserttranstv"
"1870274309278839150","Sat Dec 21 12:02:57 +0000 2024","0","@DokterTifa Yang ini (mungkin) sudah ada label self declare halal nya doktif Halal kok bisa self declare ? Trus anak buahnya menteri prebiotic ngapain aja? Ngutip doang tanpa lab test? Vangke emang","1870439812706242762","","DokterTifa","in","","0","0","0","https://x.com/ranikunty9966/status/1870439812706242762","1654277323578028034","ranikunty9966"
"1869879521471852781","Sat Dec 21 11:55:55 +0000 2024","0","@yuaran29544 @DokterTifa @Yuaran Doktif itu bukan penjual Vaksin Lo salah orang.","1870438044677161295","","yuaran29544","in","Jakarta Selatan, Indonesia","0","0","0","https://x.com/RizalCania14819/status/1870438044677161295","1767677189179482112","RizalCania14819"
"1870423778800590964","Sat Dec 21 11:03:10 +0000 2024","0","@dabo1y coba ngomongnya ke doktif bang sapatau di approve","1870424768857661616","","dabo1y","in","","0","0","0","https://x.com/underpatrixs/status/1870424768857661616","1677841928333983744","underpatrixs"
"1869687216114635153","Sat Dec 21 10:42:41 +0000 2024","0","Udh pake yang cream &amp; lotion dr illiyoon review aku ttp bilang ini moisturizer beneran kerja sesuai claimnya ya walaupun gak doktif approved tapi ini gak over claim gak bikin putih kinclong apapun tapi bikin KULIT SEHATTT memperbaiki skin barrier &amp; melembapkan","1870419613525422284","","wooameng","in","Banten, Indonesia","0","1","0","https://x.com/wooameng/status/1870419613525422284","756684001503391744","wooameng"
"1870397997458272494","Sat Dec 21 09:53:05 +0000 2024","0","@jjaysalimm kayak doktif","1870407131989692692","","jjaysalimm","in","Republic of Korea","0","1","0","https://x.com/cumabisalolita/status/1870407131989692692","1344701722673909761","cumabisalolita"
"1870395789467672735","Sat Dec 21 09:08:01 +0000 2024","0","Beberapa hari ini off X lagi sering scroll TikTok tapi lama2 muak banget liat fyp kasus Shella Saukia vs Doktif vs Nikmir","1870395789467672735","","","in","Gatau","0","0","0","https://x.com/deaassss24/status/1870395789467672735","1642913178366660608","deaassss24"
"1870366263203246530","Sat Dec 21 08:14:17 +0000 2024","0","@joaooyu aku baru co moistnya jane wkwk gara2 doktif approved","1870382267220320540","","joaooyu","in","MOASTAY 🐰🐺","1","1","0","https://x.com/cyjbangh/status/1870382267220320540","1118476544756699136","cyjbangh"
"1870364721356099835","Sat Dec 21 07:04:33 +0000 2024","0","siang hariku sabtu ini ditemani oleh drama richard lee dan doktif. sekian","1870364721356099835","","","in","St. Petersburg, Russia.","0","0","0","https://x.com/ayynoss28/status/1870364721356099835","457224167","ayynoss28"
"1870148119406752077","Sat Dec 21 05:07:25 +0000 2024","1","@enerwe_ Dokmil siapanya doktif kak","1870335240876823019","","enerwe_","in","Zimbabwe","0","1","0","https://x.com/cham_archamm/status/1870335240876823019","714751140764717056","cham_archamm"
"1870330731265933711","Sat Dec 21 04:49:30 +0000 2024","1","Btw ada desas desus berita doktif terbaru yg lagi rame wakakak seru jg drama owner kaya dan artis ini","1870330731265933711","","","in","Banten, Indonesia","0","4","0","https://x.com/wooameng/status/1870330731265933711","756684001503391744","wooameng"
"1870306950816379118","Sat Dec 21 03:15:00 +0000 2024","0","Deddy Corbuzier buka suara melihat perseteruan Doktif dan Richard Lee. https://t.co/hmbHw2lcBP","1870306950816379118","","","in"," ","0","0","0","https://x.com/1nserttranstv/status/1870306950816379118","48890883","1nserttranstv"
"1869879521471852781","Sat Dec 21 03:04:38 +0000 2024","0","@DokterTifa Doktif apakah ada cara menetralisir atau melumpuhkan vaksin covid tsb yg sdh terlanjur disuntikkan?","1870304342601019436","","DokterTifa","in","Bogor - Jakarta","0","2","0","https://x.com/dencitro/status/1870304342601019436","193580380","dencitro"
"1870301537555362119","Sat Dec 21 02:54:07 +0000 2024","0","Gua kira doktif tuh dokter tifa. Ternyata dokter detektif dan dokter ini pake topeng. Fak","1870301697144434784","","rufan1","in","Bekasi","0","0","0","https://x.com/rufan1/status/1870301697144434784","191812728","rufan1"
"1870301537555362119","Sat Dec 21 02:53:29 +0000 2024","0","Gua setuju sama Om Ded. Semua pembohong. Termasuk Doktif","1870301537555362119","","","in","Bekasi","0","1","0","https://x.com/rufan1/status/1870301537555362119","191812728","rufan1"
"1870289276140957772","Sat Dec 21 02:06:48 +0000 2024","0","COSRX The Retinol 0.1 Cream 20ml idr 185k dp 145k *jarang diskon yaa ini doktif approved tp ga perlu approve dr dia juga cosrx udah bagus https://t.co/FnaVtr6Cgj","1870289786701001104","https://pbs.twimg.com/media/GfSapIpasAEVtf_.jpg","tryitwithmi_","in","","2","1","2","https://x.com/tryitwithmi_/status/1870289786701001104","1813486043422932992","tryitwithmi_"
"1870277845135831071","Sat Dec 21 01:19:21 +0000 2024","0","Ramai Berseteru di Medsos Doktif Batal ke Pertemuan dengan Dokter Richard Lee https://t.co/sJvZbUTpeD","1870277845135831071","","","in","Indonesia","0","0","0","https://x.com/SuryaMedia_twt/status/1870277845135831071","1516989932346040320","SuryaMedia_twt"
"1869920581522731472","Sat Dec 21 00:53:06 +0000 2024","0","@jniferrrr @phifiq @khasmuyk Doktif minusnya cm cara ngmmgnya aja si menurut ku pengen tak hihhhhh bgt","1870271242810610001","","jniferrrr","in","Bekasi, Jawa Barat","0","0","0","https://x.com/ulanawangs/status/1870271242810610001","1286134952694648832","ulanawangs"
"1869999609617232213","Fri Dec 20 06:53:44 +0000 2024","0","SUMOAH YA LO PADA KLO GABUT CIBA DRNGER PODCAST DOKTIF SAMA DENSU KOCAK WE BARU INTRO GUE UDAH NGAKAK DOKTIF KAYA EMAK GUE KLO NGEREPET ","1869999609617232213","","","in","hati kak nara 🫶🏻","0","2","0","https://x.com/shasunn/status/1869999609617232213","1580899978913861633","shasunn"
"1869709326086000963","Fri Dec 20 05:54:10 +0000 2024","0","@itszoyaaa_ @changmintangsel @tanyarlfes Kalo ga salah dia bilang: untung gw ga percaya doktif itu","1869984617098535325","","itszoyaaa_","in","려운 🍉","0","0","0","https://x.com/michiscape/status/1869984617098535325","1771516607296323584","michiscape"
"1869932018907394422","Fri Dec 20 05:44:40 +0000 2024","0","@DokterTifa Tak payahlah doktif buat bermacam analisa https://t.co/Z561j8lRuI","1869982228048212434","https://pbs.twimg.com/media/GfOC2TEasAE6cqT.jpg","DokterTifa","in","","0","0","0","https://x.com/ranikunty9966/status/1869982228048212434","1654277323578028034","ranikunty9966"
"1869973109920649678","Fri Dec 20 05:08:26 +0000 2024","0","OH ANDA KEBAL HUKUM⁉️ HAYUK!! F##K NETIZEN TAU FAKTA INI GAK HAH!!! https://t.co/scdT1PJWDw via @YouTube #drl #doktif","1869973109920649678","","","in","Indonesia","0","0","0","https://x.com/aaron51ng/status/1869973109920649678","73388905","aaron51ng"
"1869932018907394422","Fri Dec 20 04:21:07 +0000 2024","0","@DokterTifa Doktif..jadi kapan si samsul ini di ganti?? https://t.co/jQHsqzJplk","1869961203386384455","https://pbs.twimg.com/media/GfNvzMXboAARgdM.jpg","DokterTifa","in","","0","0","0","https://x.com/IjayKang203/status/1869961203386384455","1814987097297858560","IjayKang203"
"1869709326086000963","Fri Dec 20 02:33:27 +0000 2024","0","@tanyarlfes Semua orang akan jadi doktif pada waktunya","1869934108492869804","","tanyarlfes","in","AREA 51","0","0","0","https://x.com/duuuuduuuuuuuu/status/1869934108492869804","1142207446384930822","duuuuduuuuuuuu"
"1869709326086000963","Fri Dec 20 02:16:54 +0000 2024","57","@avojichu @tanyarlfes Iya kak sampe banyak orang bikin konten buang² produk yg katany gk approve doktif. Maksudnya kan doktif nyelamatin uang kita biar gk sia² beli skincare tpi yg udh terlanjur dibeli malah dibuang. Sama aj buang duit dong klo dibuang gitu kan bisa dipake di ketek buat ketek care","1869929940176744934","","avojichu","in","","0","0","0","https://x.com/itszoyaaa_/status/1869929940176744934","1834069781521334272","itszoyaaa_"
"1869709326086000963","Fri Dec 20 01:25:23 +0000 2024","0","@tipe_seokjin @itszoyaaa_ @tanyarlfes Asli yg komen aja ga ngerti maksud overclaim doktif.","1869916978665955713","","tipe_seokjin","in","","0","0","0","https://x.com/ajgjlzfvck/status/1869916978665955713","1664857818309234690","ajgjlzfvck"
"1869880975846715901","Thu Dec 19 23:02:20 +0000 2024","4","sebenernya doktif ini membantu kalo kitanya gak nelen mentah dan gak bego. bisa milah dikit produk mana yang mending gak usah dicobain","1869880975846715901","","","in","she/her ㅡ Lana Hathway","0","0","0","https://x.com/muyahu/status/1869880975846715901","1141235336","muyahu"
"1869771455766130842","Thu Dec 19 21:55:31 +0000 2024","0","@lovepastryy WKWKWK doktif not approved","1869864164040290320","","lovepastryy","in","","0","0","0","https://x.com/Hazelnaad/status/1869864164040290320","609708940","Hazelnaad"
"1869709326086000963","Thu Dec 19 18:13:24 +0000 2024","91","@itszoyaaa_ @tanyarlfes sumpahh temen gw juga gitu bjirr klo yang bukan doktif approved dibilangnya produk jelek jadi dia ngecap semua produk dari merk itu jelek semua padahal yang diuji mungkin cuma serum retinolnya","1869808265699438913","","itszoyaaa_","in","","0","1","2","https://x.com/avojichu/status/1869808265699438913","1499406327151398915","avojichu"
"1869709326086000963","Thu Dec 19 15:42:26 +0000 2024","1","@changmintangsel @itszoyaaa_ @tanyarlfes Knp g percaya? Doktif cuma blg overclaim yg artinya produk itu dilebih2kan bukan make merkuri","1869770271516934176","","changmintangsel","in","In your heart","0","0","0","https://x.com/May2905_/status/1869770271516934176","948831036921671680","May2905_"
"1869754938517295540","Thu Dec 19 14:41:30 +0000 2024","9","Ni dokter &amp; rombongannya smpet ketemu wktu gw sm suami pas lg di nusa penida oktober 2020 lalu. Kita gatau dia siapa orang-nya jg lom terkenal deh kayanya. Cuma yang kita tau ini dokter ORANGNYA GAK BANGET @drRichardLee1 #richardlee #doktif https://t.co/B8qw1WeIID","1869754938517295540","https://pbs.twimg.com/media/GfK0NFDbkAAfskb.jpg","","in","","0","2","0","https://x.com/asterianne/status/1869754938517295540","76601192","asterianne"
"1869748846387142817","Thu Dec 19 14:36:04 +0000 2024","0","@oliviasyes Doktif pa bukann","1869753571295842530","","oliviasyes","in","suka jungwon","0","1","0","https://x.com/pocongpristel/status/1869753571295842530","1710599124868087808","pocongpristel"
"1869752332348711343","Thu Dec 19 14:31:09 +0000 2024","0","capek bgt abis marathon podcast densu doktif vs suneo","1869752332348711343","","","in","her","0","0","0","https://x.com/karithingss/status/1869752332348711343","1720098890517725184","karithingss"
"1869709326086000963","Thu Dec 19 12:43:10 +0000 2024","10985","@tanyarlfes Tau gk sih banyak yg salah paham sama konten ny doktif di tiktok. Masa katanya overclaim itu artinya merkuri pada kenapa sih orang² klo liat video tuh gk pernah diperhatiin dan ditonton sampe abis. Gak kakak gw tetangga gw temen2 kerja gw sama aja anjir","1869725160439492834","","tanyarlfes","in","","18","37","328","https://x.com/itszoyaaa_/status/1869725160439492834","1834069781521334272","itszoyaaa_"
"1869724617604214930","Thu Dec 19 12:41:01 +0000 2024","0","seruw bgt ngikutin casenya drl doktif","1869724617604214930","","","in","","0","0","0","https://x.com/capriglowy/status/1869724617604214930","914282232","capriglowy"
"1869708726300819959","Thu Dec 19 11:37:52 +0000 2024","0","ga fokus belajar pls kasus drl sama doktif terlalu asik ","1869708726300819959","","","in","","0","0","0","https://x.com/aerisunbae/status/1869708726300819959","1785643247433580544","aerisunbae"
"1869614403777364002","Thu Dec 19 11:28:26 +0000 2024","0","@chibicatsaurus Doksli tuh siapanya doktif min?","1869706350177169598","","chibicatsaurus","in","🏎️GOETHE²🏎️","0","1","0","https://x.com/XaosInsyde/status/1869706350177169598","1220163830505824256","XaosInsyde"
"1869354663683964984","Thu Dec 19 09:07:10 +0000 2024","0","@kuwukebonsuwung @DokterTifa @prabowo Sebuah konfirasi DokTif selalu bikin cerita fiktif yg notabene menggembosi siapa saja yang jadi presiden....karna DokTif selama ini tdk pernah jadi apa2 hanya bacot&amp;bacot... kluarga besar sengkuni","1869670802574237793","","kuwukebonsuwung","in","","0","0","0","https://x.com/MMusatain/status/1869670802574237793","1761407440413925377","MMusatain"
"1869670052850757715","Thu Dec 19 09:04:12 +0000 2024","0","pas pilpres tergrace grace natalie eh sekarang terdoktif doktif","1869670052850757715","","","in","Indonesia","0","0","0","https://x.com/penta_adenata/status/1869670052850757715","1148611868434452480","penta_adenata"
"1869652906494021792","Thu Dec 19 07:56:04 +0000 2024","0","jujurrr ga tertarik dramanya doktif sama dokter richard lee lebih penasaran muka aslinya doktif kayanya cakep banget bangetan pake masker + hijab model aneh aja udah keliatan cakep","1869652906494021792","","","in","Indonesia","0","1","0","https://x.com/penta_adenata/status/1869652906494021792","1148611868434452480","penta_adenata"
"1869650893278457862","Thu Dec 19 07:48:04 +0000 2024","0","tiktok gua isinya drl doktif densu bangsat muak banget gua anjeng","1869650893278457862","","","in","","0","0","0","https://x.com/me_fungii/status/1869650893278457862","1193180769587318784","me_fungii"
"1869642393232023955","Thu Dec 19 07:14:17 +0000 2024","0","doktif tuh mentalnya keren sih gila mental baja","1869642393232023955","","","in","she/her ","0","0","0","https://x.com/alstroetcleome/status/1869642393232023955","1126472597615472642","alstroetcleome"
"1869625138582524334","Thu Dec 19 06:05:43 +0000 2024","0","ini ending dr problem Doktif sm DRL kira2 kapan ya gregetan siapa yg bener disini","1869625138582524334","","","in","","0","0","0","https://x.com/palorsss/status/1869625138582524334","1245845790318182400","palorsss"
"1869600011044241551","Thu Dec 19 04:25:52 +0000 2024","0","sekarang di shopee sampe ada yg kasih embel2 doktif approved ya","1869600011044241551","","","in","通天閣","0","0","0","https://x.com/berimagine/status/1869600011044241551","1038597659831857152","berimagine"
"1869592044366422086","Thu Dec 19 03:54:13 +0000 2024","0","Maaf kasar. Tp tiktok emang anjing ya apalagi drama DRL vs Doktif. Gue cerita pengalaman pribadi minimal yg bikin konten klarifikasi oi. Anjing ya. Gue sampe dikatai buzzer ga dipercaya sm orang ga jelas. Gue tantangin balik diem lo semua. https://t.co/GSlyfKSs1x","1869592044366422086","https://pbs.twimg.com/media/GfIgDmFa8AIgb-q.jpg","","in","","0","0","0","https://x.com/bajajmundur/status/1869592044366422086","1583437246870409216","bajajmundur"
"1869580197143744872","Thu Dec 19 03:07:08 +0000 2024","0","beneran ga kuat nonton pas bagian DRL dibawa muter muter mulu kalo pas bagian doktif ada yg bisa dimengerti dri pembahasannya ‍↕️","1869580197143744872","","","in","","0","0","0","https://x.com/zxcvbnmars11/status/1869580197143744872","1493584513825644548","zxcvbnmars11"
