"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1882965944231964693","Sat Jan 25 01:47:10 +0000 2025","0","@fxbulous lagi dengerin doktif biar ga salah pilih skincare","1882968424571367644","","fxbulous","in","him","0","0","0","https://x.com/gcitars/status/1882968424571367644","1784569599239036928","gcitars"
"1882964312224149990","Sat Jan 25 01:30:50 +0000 2025","0","anjrittt mau cobain hanasui niacinamide yg doktif approved habis di mana mana kocakkkk","1882964312224149990","","","in","","0","1","0","https://x.com/secreta102050/status/1882964312224149990","1367650416435982336","secreta102050"
"1882962179508589022","Sat Jan 25 01:22:21 +0000 2025","2"," ACC skripsi tertunda gara-gara data regresi? Serahkan ke Joki SPSS solusi cepat valid aman! Data beres dalam 1-3 jam aja. Chat sekarang! ‍️ #zonauang #zonaba doktif #jokitugas #skripsi #jokithesis #LoveScout #WhenThePhoneRings #CHIQUITA Ria SW Jennie Carmen rose","1882962179508589022","","","in","","0","0","0","https://x.com/soulfuwl/status/1882962179508589022","4487296158","soulfuwl"
"1882417374642786519","Sat Jan 25 01:19:25 +0000 2025","0","@friedelcraft Bs rame nih ngalah²in berita Doktif ama NikMir... ","1882961438362448056","","friedelcraft","in","","0","0","0","https://x.com/amed_jow/status/1882961438362448056","110753341","amed_jow"
"1882771378824433827","Sat Jan 25 00:26:28 +0000 2025","1","@DokterTifa apa ia gak takut di-JFK-kan bu Doktif?","1882948112144388396","","DokterTifa","in","","0","0","0","https://x.com/o_sanit/status/1882948112144388396","1456520266482270212","o_sanit"
"1882946217212272999","Sat Jan 25 00:18:56 +0000 2025","0","Reaksi Doktif Dituding Memeras dan Disebut Orang Suruhan untuk Ulas Produk Shella Saukia #TribunKaltim #Doktif #SheilaSaukia https://t.co/BN2DFQW1PJ lewat @tribunnews","1882946217212272999","","","in","Balikpapan, Indonesia","0","0","1","https://x.com/tribunkaltim/status/1882946217212272999","103551225","tribunkaltim"
"1882711259029659908","Sat Jan 25 00:17:12 +0000 2025","0","@nodalengket @tanyakanrl pake nyuruh doktif berhenti review pula wkwk kocak bpom ni","1882945783919730878","","nodalengket","in","","0","0","0","https://x.com/casano0321/status/1882945783919730878","1671264170292150272","casano0321"
"1882339425583292700","Fri Jan 24 23:45:36 +0000 2025","0","@DokterTifa Setu2 di jabidetabek doktif","1882937831007658112","","DokterTifa","in","","0","0","0","https://x.com/anns931/status/1882937831007658112","1452625209001873409","anns931"
"1882935444759105585","Fri Jan 24 23:36:07 +0000 2025","0","[DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/4fMfQdEc7x #เปิดสวิตช์ความอ่อนเยาว์ให้ผิว #bodylotion #ShopeeID https://t.co/YfYyKrPKAR","1882935444759105585","https://pbs.twimg.com/media/GiGHdsjb0AAa3XJ.jpg","","in","","0","0","0","https://x.com/Tasyanniexxy/status/1882935444759105585","1435290513754640385","Tasyanniexxy"
"1882711259029659908","Fri Jan 24 23:32:03 +0000 2025","0","@tanyakanrl idk idc kiblat perskincarean gw bukan tasya &amp; doktif. beli dan pake skincare yg emang cocok dan kulit butuh aja","1882934418849087911","","tanyakanrl","in","bukan akun alter","0","0","0","https://x.com/anyw0ne/status/1882934418849087911","951546014946680832","anyw0ne"
"1882711259029659908","Fri Jan 24 23:27:49 +0000 2025","6","@tanyakanrl Aku mah ga bakal nyalahin doktif tasya dan lain2 nya...udh jelas yg salah siapa ya BPOM lah. Kalo peduli konsumen mereka yg bakal aktif lah ini statement nya aja kaya pesuki nasib orng yg dagang dari pada yg beli","1882933352426267099","","tanyakanrl","in","","0","0","0","https://x.com/irhan_my/status/1882933352426267099","1667762717770534912","irhan_my"
"1882711259029659908","Fri Jan 24 22:38:42 +0000 2025","0","@tanyakanrl Bpom insecure kah dibayar negara tp masyarakat lebih percaya doktif sama tasya","1882920994794582335","","tanyakanrl","in","banjarmasin","0","0","0","https://x.com/chsbffusili/status/1882920994794582335","1023884346476834817","chsbffusili"
"1882880386226880829","Fri Jan 24 19:57:20 +0000 2025","1","seminggu melembur kehilangan banyak info 1. huru hara ss sama doktif 2. huru hara kakek sahrul 3. kucing kosan melahirkan anak 3 tanpa suami 4. asn yang di kdrt sama istrinya 5. terakhir pantun ubur-ubur ikan lele","1882880386226880829","","","in","Lampung, Indonesia","0","0","0","https://x.com/antrsynt/status/1882880386226880829","2191728276","antrsynt"
"1882857160041955738","Fri Jan 24 18:25:03 +0000 2025","0","YUK JAJAN DISINI! sedia App Prem youtube iqiyi spotify iqiyi disney youku wetv viu netflix canva TRUSTED GARANSI AMAN RAMAH YA! ORDER? PC WA DIBAWAH INI YA t. azka doktif dedy jeno trump jennie wa: https://t.co/D7EkdQlZtB Proof: https://t.co/VrATFv5nPF #zonauang #zonajajan 1.16 https://t.co/SBV2CI3m9x","1882857160041955738","https://pbs.twimg.com/media/GiFAm7VaYAAVe-m.jpg","","in","","0","0","0","https://x.com/thedeearest/status/1882857160041955738","1864574313854349312","thedeearest"
"1882855245640069348","Fri Jan 24 18:17:26 +0000 2025","0","MARI JAJAN DISINI!! sedia App Prem youtube iqiyi disney wetv viu netflix canva spotify youku TRUSTED GARANSI AMAN RAMAH YA! ORDER? PC WA DIBAWAH INI YA t. azka doktif dedy jeno trump jennie wa: https://t.co/DwSNxfWWMo Proof: https://t.co/3VLW3mBH2b #zonauang #zonajajan 1.28 https://t.co/5FfRdsj1LH","1882855245640069348","https://pbs.twimg.com/media/GiE-woJaMAEMoia.jpg","","in","","0","0","0","https://x.com/tqndang/status/1882855245640069348","770753668689825792","tqndang"
"1882847076033466583","Fri Jan 24 17:44:59 +0000 2025","1","Ughtea cantik banget https://t.co/92aO6Kk6JU https://t.co/Yd8yMtn2Lf Join tele https://t.co/T5a4eeuXCc Nahan malam minggu doktif Sherina ready #CantikTiapDetik doodstream https://t.co/FXyhqIt2Iq","1882847076033466583","https://pbs.twimg.com/media/GiE3bx4aIAAPShD.jpg","","in","","0","0","0","https://x.com/notturns/status/1882847076033466583","2912546600","notturns"
"1882811087567171781","Fri Jan 24 17:15:44 +0000 2025","0","@icevariant DOKTIF","1882839714526605725","","icevariant","in","depok","0","0","0","https://x.com/guaijall/status/1882839714526605725","1594742304484773888","guaijall"
"1882835280270655914","Fri Jan 24 16:58:06 +0000 2025","0","Kirain doktif","1882835280270655914","","","in","","0","0","0","https://x.com/jasminaaai/status/1882835280270655914","1756553543128113152","jasminaaai"
"1882828541479530537","Fri Jan 24 16:31:20 +0000 2025","2","Gua selama ngikutin drama skincare ini tu kok heran ama bpom gada gembar gembor sampe banyak skincare &amp; obat ilegal bahaya overclaim bisa lolos tu apa gada monitoring apa gmn. Masyarakat lebih percaya doktif &amp; tasya approve ya karna BPOM udah gabisa dipercaya udah ga kredibel","1882828541479530537","","","in","Bandung","0","0","0","https://x.com/zale26028774/status/1882828541479530537","1558354492961144833","zale26028774"
"1882818830478823900","Fri Jan 24 16:00:05 +0000 2025","0","@aipsnbrp Ga ikutan gibah ceu? Omongin drama tasyi atau doktif gt ","1882820676484202607","","aipsnbrp","in","","0","0","1","https://x.com/handyani1202/status/1882820676484202607","54634488","handyani1202"
"1882614492846325921","Fri Jan 24 15:45:52 +0000 2025","0","@JJOONGokeaja @justsay__OK Doktif tu ape si","1882817102551359916","","JOONGokeaja","in","♠️","1","2","0","https://x.com/PawnWangYibo/status/1882817102551359916","767809252610093056","PawnWangYibo"
"1882614492846325921","Fri Jan 24 15:42:55 +0000 2025","0","@SEONGHWAokeaja @JJOONGokeaja Tim doktif","1882816356237918501","","PawnWangYibo","in","DAY 7","0","1","2","https://x.com/justsay__OK/status/1882816356237918501","758972396602667008","justsay__OK"
"1882814047005069723","Fri Jan 24 15:33:44 +0000 2025","0"," Data acak-acakan bikin skripsi kamu nggak kelar? Tenang Joki SPSS bisa beresin data uji regresi atau korelasi dalam waktu singkat. Yuk langsung chat aja! ‍️ #zonauang #zonaba doktif #jokitugas #skripsi #jokithesis #LoveScout #WhenThePhoneRings #ROSÉ Jennie Carmen","1882814047005069723","","","in","","0","0","0","https://x.com/soulfuwl/status/1882814047005069723","4487296158","soulfuwl"
"1882813027722084546","Fri Jan 24 15:31:01 +0000 2025","0","@lynmorana dan dokter sandra dengan doktif? ","1882813361500635644","","lynmorana","in","𝗟𝗘𝗩𝗘𝗟: VELVET of","0","1","0","https://x.com/rasvhe/status/1882813361500635644","735632390131974144","rasvhe"
"1882711259029659908","Fri Jan 24 15:25:46 +0000 2025","16","@jjkkkhh370992 @nodalengket @tanyakanrl Belajar dari kasus doktif yang dilarang pihak BPOM untuk berkicau tentang skincare lagi ","1882812041242825175","","jjkkkhh370992","in","","0","0","0","https://x.com/001_anakorang/status/1882812041242825175","1826397845211283457","001_anakorang"
"1882811510159974472","Fri Jan 24 15:23:39 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/g5VLD3XtmV https://t.co/Pdf9kSUH9E","1882811510159974472","https://pbs.twimg.com/media/GiEXF0ObEAAUjQV.jpg","","in","","0","0","0","https://x.com/kurokoaow260865/status/1882811510159974472","1858878888627281920","kurokoaow260865"
"1882811087567171781","Fri Jan 24 15:21:58 +0000 2025","177","Lagi night party ceritanya face painting jd kupu kupu malah jadi doktif https://t.co/gYIVVVOyKE","1882811087567171781","https://pbs.twimg.com/media/GiEWsV9bkAA6s7t.jpg","","in","Bintaro","0","14","2","https://x.com/icevariant/status/1882811087567171781","1119638891995074560","icevariant"
"1881969447256375693","Fri Jan 24 15:10:25 +0000 2025","0","@seewunt Ya ampun ada-ada aja... Kok bisa ya sampe segitunya anti kritik banget. (kompor) Noona katanya juga mau ikut ngomong ya jadi jubirnya doktif?","1882808180369154528","","seeunyaw","in","@ofBloomsters","0","1","0","https://x.com/Gyuvsn/status/1882808180369154528","1238685527269756930","Gyuvsn"
"1882793166295990567","Fri Jan 24 14:10:46 +0000 2025","0","Yang mau jajan wa aja ya aku maw nonton doktif ","1882793166295990567","","","in","","0","0","0","https://x.com/ojagrande/status/1882793166295990567","1683326831754371072","ojagrande"
"1882790392095252486","Fri Jan 24 13:59:44 +0000 2025","0","Pendapat om deddy tentang dr richard dan doktif ==&gt; https://t.co/5QK8OLlii8","1882790392095252486","","","in","","0","0","0","https://x.com/cyrexx81/status/1882790392095252486","82599742","cyrexx81"
"1882711259029659908","Fri Jan 24 13:57:04 +0000 2025","0","@tanyakanrl disamping bpom yang sering kecolongan gua setuju buat ini bahkan yg doktif jg. sebab pernyataan mereka tuh gk bisa dipertanggung jawabkan pd audiens nya ya tau sendiri kritis mayoritas org indo gk kek kalian hehe","1882789719584719353","","tanyakanrl","in","bi/19+","0","0","0","https://x.com/mycrushfallen/status/1882789719584719353","1676980527591718912","mycrushfallen"
"1882785002112553447","Fri Jan 24 13:52:46 +0000 2025","0","@jek___ Bahas ss sm doktif tat","1882788637177516357","","jek___","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/indaheyyy_/status/1882788637177516357","268345820","indaheyyy_"
"1882772438586626083","Fri Jan 24 13:51:38 +0000 2025","0","@ay444k anjass jd selebtok ngalahin doktif","1882788351167840389","","ay444k","in","neverland","0","1","0","https://x.com/floluorescent/status/1882788351167840389","1304962955964944384","floluorescent"
"1882781252757119047","Fri Jan 24 13:23:25 +0000 2025","0","Gue jga bingung ava gue ini siapa sih? Kebanyakn merkuri kalo kt doktif","1882781252757119047","","","in","nsa","0","0","0","https://x.com/driverALEEEX/status/1882781252757119047","1688077192717361153","driverALEEEX"
"1882711259029659908","Fri Jan 24 13:16:40 +0000 2025","0","@prncssdanjangz @nodalengket @tanyakanrl kyknya berat sebelah dehh dia aku kepikiran malah karna doktif sering bilang doktif approved makanya sama BPOM ga dibolehin (karna berat sebelah imo) akhirnya berimbas ke tasya farasya approved","1882779554881864004","","prncssdanjangz","in","","0","1","0","https://x.com/hahahachim1/status/1882779554881864004","1175565012389130240","hahahachim1"
"1882730943280238816","Fri Jan 24 12:24:16 +0000 2025","0","@DrEvaChaniago Gw mah kasi nilai 0.1 juga udah kebanyakan itu bu Doktif","1882766366908051542","","DrEvaChaniago","in","Ciputat, Indonesia","0","0","0","https://x.com/abahahay2/status/1882766366908051542","1619116668260864000","abahahay2"
"1882728897286156363","Fri Jan 24 12:01:16 +0000 2025","0","@FaultHeeseung AKU DAN SEMUA KRU SERTA SUAMI AKU TERJUN LANGSUNG BUAT LABRAK DOKTIF. KITA JUGA KURUNG SUPIRNYA BIAR DIA NGGAK BISA PULANG. SIAPA SURUH FITNAH-FITNAH BEGITU? ","1882760577451479216","","FaultSeonghwa","in","","0","1","0","https://x.com/FaultSeonghwa/status/1882760577451479216","773322179194724352","FaultSeonghwa"
"1882740457001935023","Fri Jan 24 10:41:19 +0000 2025","7","Makanya BPOM kerja yg bener kerja yg jujur dan amanah ... biar rakyat ga trust issue sm bpom. Gw pribadi sangat bersyukur dengan hadirnya doktif dokter ika dll dan tasya farasya jg. Jd kebantu bgt ga beli skincare zonk","1882740457001935023","","","in","","0","0","0","https://x.com/dhe_dhinie/status/1882740457001935023","1358624165666848769","dhe_dhinie"
"1882739804057809141","Fri Jan 24 10:38:43 +0000 2025","0","gua suka banget ikutin drama doktif dan SS ahahahhaa","1882739804057809141","","","in","she/her","0","1","0","https://x.com/courageuxyez/status/1882739804057809141","1019569584288829441","courageuxyez"
"1882681098448093416","Fri Jan 24 10:34:00 +0000 2025","0","@iHoldSuguru @AfOrchita @tanyarlfes gak perlu labrak doktif bawa bowty serenceng jg kak ","1882738615496876374","","iHoldSuguru","in","","0","0","0","https://x.com/dntkntngg_/status/1882738615496876374","1094641915905994752","dntkntngg_"
"1882737874707321269","Fri Jan 24 10:31:03 +0000 2025","0","Sama doktif approved tidak over klaim","1882737874707321269","","","in","","0","0","0","https://x.com/keyboardwon94/status/1882737874707321269","1765067928289095680","keyboardwon94"
"1882736351247741399","Fri Jan 24 10:25:00 +0000 2025","0","Geger! Shella Saukia Labrak Doktif Saat Review Skincare Ada Apa? #RCTIPlusSuperApp https://t.co/OO3pSYmBzK https://t.co/GUI5nAJwrt","1882736351247741399","https://pbs.twimg.com/media/GiCOIQ_bgAAJ5iM.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/OfficialRCTI/status/1882736351247741399","191384973","OfficialRCTI"
"1882736349528436869","Fri Jan 24 10:24:59 +0000 2025","0","Kembalikan fyp tiktoku yang drama korea Cape bgt liat drama doktif dan SS","1882736349528436869","","","in","Jombang, Indonesia","0","0","0","https://x.com/JustAkun/status/1882736349528436869","1213854697271902209","JustAkun"
"1882096144517636285","Fri Jan 24 10:01:59 +0000 2025","0","@arczioo tanya doktif kak","1882730558104703186","","arczioo","in","Jakarta Capital Region","0","1","0","https://x.com/Ariiiiz24/status/1882730558104703186","1793944325510037504","Ariiiiz24"
"1882728897286156363","Fri Jan 24 09:56:39 +0000 2025","0","ini ya doktif lagi pergi mau ketemu sheilla saukia tapi supir doktif tuh ditahan :) kan jahat banget ya mereka","1882729218662146178","","Rustirc","in","","0","1","0","https://x.com/Rustirc/status/1882729218662146178","1832635257071476736","Rustirc"
"1882713429049585672","Fri Jan 24 09:44:39 +0000 2025","0","@youadams_ musuh doktif kapan hari","1882726196401844626","","youadams_","in","","0","0","0","https://x.com/vibesooul/status/1882726196401844626","1480881520134918146","vibesooul"
"1882684856586383470","Fri Jan 24 09:33:19 +0000 2025","0","@tanyakanrl BPOM apa gak malu ya barang2nya diciduk sama dokter lain alias doktif. Itu kan tugas BPOM. BPOM kemana ","1882723346246427055","","tanyakanrl","in","","0","0","0","https://x.com/lilcanny7/status/1882723346246427055","1129624230285402112","lilcanny7"
"1882715385801367662","Fri Jan 24 09:32:54 +0000 2025","1","@chillkillzz wkwk doktif bgt ya","1882723240378032381","","chillkillzz","in","","0","0","0","https://x.com/childeofthemoon/status/1882723240378032381","1318601624407875584","childeofthemoon"
"1882708423810449428","Fri Jan 24 08:34:01 +0000 2025","1","Doktif Tegaskan BPOM Tak Larang Dirinya Mengulas Skincare Milik Shella Saukia: Tidak Ada Masalah https://t.co/OuZWcoEMZS","1882708423810449428","","","in","Indonesia","0","0","0","https://x.com/tribunnews/status/1882708423810449428","124171593","tribunnews"
"1882644024533930411","Fri Jan 24 04:18:07 +0000 2025","0","Tas bahu : https://t.co/M3Oi6bUPrn #taswanita #tasbahu #diskontas #doktif https://t.co/9KBE7gU8ev","1882644024533930411","https://pbs.twimg.com/media/GiB-w1bbYAAMJrW.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/sehatiindo/status/1882644024533930411","1744655636774961152","sehatiindo"
"1882629766232277113","Fri Jan 24 03:29:03 +0000 2025","0","Damay ini kelakuannya kaya doktif anjing memek capek saya","1882631673738887451","","wolfcherub","in","","0","1","0","https://x.com/wolfcherub/status/1882631673738887451","1850826224672911360","wolfcherub"
"1882624374114804043","Fri Jan 24 03:00:02 +0000 2025","0","Doktif membeberkan bahwa dr Richard Lee sudah berkali-kali melakukan banyak pelanggaran. https://t.co/QVlixCHXm7","1882624374114804043","","","in"," ","0","0","0","https://x.com/1nserttranstv/status/1882624374114804043","48890883","1nserttranstv"
"1881999083025412360","Fri Jan 24 01:40:13 +0000 2025","0","@nagabakarkrispi @tanyarlfes Doktif gemini jangan2 hahaha","1882604286603035070","","nagabakarkrispi","in","","0","0","0","https://x.com/YunikaP02128244/status/1882604286603035070","1139552288006012928","YunikaP02128244"
"1882589585194270956","Fri Jan 24 00:41:48 +0000 2025","0","Doktif njan ","1882589585194270956","","","in","Authored — 2002","0","1","0","https://x.com/ningyiae/status/1882589585194270956","882246073627979776","ningyiae"
"1881999083025412360","Fri Jan 24 00:25:36 +0000 2025","1","@tanyarlfes padahal doktif udah menyampaikan kalo doktif udah lapor ke bpom dan bpom udah tau soal cream ss yg direview kmaren. kenapa ss ini repot banget ya pdhal tinggal cari data resellernya tarik semua produk musnahkan lah. kalo emg bener ga akan seberisik ini sih","1882585505969451274","","tanyarlfes","in","","0","0","0","https://x.com/keeynaraaa/status/1882585505969451274","1710669596876066816","keeynaraaa"
"1882581474182070503","Fri Jan 24 00:09:34 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/PTG4TKLn4d https://t.co/f3PbPMIo1T","1882581474182070503","https://pbs.twimg.com/media/GiBF3zQbIAA8-es.jpg","","in","","0","0","0","https://x.com/elvina1902/status/1882581474182070503","251598820","elvina1902"
"1882579919257190410","Fri Jan 24 00:03:24 +0000 2025","0","Profil dan Pekerjaan Teuku Nasrullah Diduga Suami Dokter Detektif atau Doktif #TribunKaltim #Doktif #DokterDetektif https://t.co/ErFczHaKPk lewat @tribunnews","1882579919257190410","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1882579919257190410","103551225","tribunkaltim"
"1882289981177389189","Thu Jan 23 23:34:43 +0000 2025","0","@simochimaru @augustdelicate eh jngn sampe doktif beralih juga ngecek ke vitamin ya cukup skincare aja yg banyak overclaim ","1882572701279404233","","simochimaru","in","","0","0","0","https://x.com/callmewin__/status/1882572701279404233","1155482797840015361","callmewin__"
"1881999083025412360","Thu Jan 23 23:22:24 +0000 2025","1","@Sharkbros934479 @kanaoeoe @tanyarlfes itu si doktif dpt krim dia di e commerce kaga susah2 masa brand yg isinya banyak tim kaga ada satu pun kepikiran or inisiatif ngarah ke situ?? goblok semua atau kaga mau rugi?","1882569602326200384","","Sharkbros934479","in","Massachusetts, USA","0","0","0","https://x.com/kenfordallz/status/1882569602326200384","1436274472831516679","kenfordallz"
"1881969447256375693","Thu Jan 23 23:05:07 +0000 2025","1","@jinkhuibin biasalah dd si SS gx terima produk.a d review doktif dan hasil.a jlek ‍ ngelabrak lah d live ‍️‍️ TERUS YA GITU kemana mana jadi.a masalah.a karena semua ikut ngomong ","1882565255496392830","","Gyuvsn","in","azzusaurus ; Determinación","0","1","0","https://x.com/seeunyaw/status/1882565255496392830","4826608287","seeunyaw"
"1882564373836951781","Thu Jan 23 23:01:37 +0000 2025","1","lah lu yang harusnya tanggung jawab kan itu reseller elu rahma tinggal tracking aja reseller yang ada di kalimantan nyari masa buat labrak doktif aja lu ada masa buat nyari buat ginian gabisa lagian kalau emang berbahaya kenapa ga lu tarik tu produk di reseller dari dulu","1882564373836951781","","","in","ISTJ (biar ga lupa)","0","0","0","https://x.com/wainkeu/status/1882564373836951781","1243087802","wainkeu"
"1880302870760771980","Thu Jan 23 22:30:23 +0000 2025","0","@noumikiii @tanyarlfes Oh maksudnya pas doktif mau review paket cream ss eh ada yg diselundupin etiket biru itu ya?","1882556511937036359","","noumikiii","in","","0","0","0","https://x.com/equina__/status/1882556511937036359","1308464682647212032","equina__"
"1881999083025412360","Thu Jan 23 21:51:07 +0000 2025","0","@tanyarlfes SS nih goblok emang ya mana ada informan datanya mau dibuka? doktif aja lu samperin bawa bowty begitu apalagi seller yang kasih barbuk? aneh.. namanya dimana² sumber informasi wajib dilindungi dong ajg ","1882546631335358923","","tanyarlfes","in","","0","0","0","https://x.com/dntkntngg_/status/1882546631335358923","1094641915905994752","dntkntngg_"
"1880260876718243958","Thu Jan 23 18:02:05 +0000 2025","1","@sparkldazzling @tanyakanrl jaman sekarang kalo gak di live in apa masih banyak yg percaya? kalo dengan doktif live gitu jelas itu real kejadiannya saat itu juga dan no setting biar yg liat juga sebagai saksi hidup langsung kejadian yg terjadi sama doktif ataupun ss saat itu","1882488993461485651","","sparkldazzling","in","","0","0","0","https://x.com/MarshandaKarin/status/1882488993461485651","1474602492985888768","MarshandaKarin"
"1882227723118252037","Thu Jan 23 17:44:06 +0000 2025","0","@whoopziiy Aku yg tengah2 gapernah ikutin doktif aja tp ga bodoh2 amet plisss ","1882484469124514214","","whoopziiy","in","Bandung, Jawa Barat","0","0","0","https://x.com/ikasamalia/status/1882484469124514214","1286255789854711814","ikasamalia"
"1882478463501967630","Thu Jan 23 17:20:15 +0000 2025","0","MARI JAJAN DISINI!! sedia App Prem youtube iqiyi disney wetv viu netflix canva spotify youku TRUSTED GARANSI AMAN RAMAH YA! ORDER? PC WA DIBAWAH INI YA t. azka doktif dedy jeno trump jennie wa: https://t.co/DwSNxfWWMo Proof: https://t.co/3VLW3mBH2b #zonauang #zonajajan 1.41 https://t.co/SoMqwIbaJO","1882478463501967630","https://pbs.twimg.com/media/Gh_oL32bcAAT5PT.jpg","","in","","0","0","0","https://x.com/tqndang/status/1882478463501967630","770753668689825792","tqndang"
"1882476728893006036","Thu Jan 23 17:13:21 +0000 2025","0","YUK JAJAN DISINI! sedia App Prem iqiyi disney youtube iqiyi spotify youku wetv viu netflix canva TRUSTED GARANSI AMAN RAMAH YA! ORDER? PC WA DIBAWAH INI YA t. azka doktif dedy jeno trump jennie wa: https://t.co/D7EkdQlZtB Proof: https://t.co/VrATFv5nPF #zonauang #zonajajan 1.91 https://t.co/KXveZPa755","1882476728893006036","https://pbs.twimg.com/media/Gh_mmysaQAAIwNx.jpg","","in","","0","0","0","https://x.com/thedeearest/status/1882476728893006036","1864574313854349312","thedeearest"
"1882475771979272338","Thu Jan 23 17:09:33 +0000 2025","0","habis doktif dan ss gw kepo lg ni masalah cut salsa apa lagi yaAllah fomo gosip","1882475771979272338","","","in","she/her","0","0","0","https://x.com/fflattespy/status/1882475771979272338","1324964351128727552","fflattespy"
"1881999083025412360","Thu Jan 23 17:08:23 +0000 2025","1","@tanyarlfes Tetep harus diinget dia berangkatin umroh waria yang gamau ngaku klo waria masalah awalnya itu nih dia ngerecokin doktif biar nutupin kasus itu soalnya kasus itu lebih menjamin dia baju oren","1882475477358793202","","tanyarlfes","in","","0","0","0","https://x.com/_littleteapott_/status/1882475477358793202","1310046706419994625","_littleteapott_"
"1882474100737839342","Thu Jan 23 17:02:54 +0000 2025","0","Viral di Tiktok Doktif Mengaku Wajahnya Bopeng karena Rawat Pasien COVID-19? https://t.co/E1dEezoZIg","1882474100737839342","","","in","Kota Serang","0","0","0","https://x.com/IdTopmedia/status/1882474100737839342","981351767253311488","IdTopmedia"
"1881999083025412360","Thu Jan 23 16:28:40 +0000 2025","0","@tanyarlfes tim doktif &amp; ami","1882465485650063504","","tanyarlfes","in","earth-1218","0","0","0","https://x.com/idiotsandbeach/status/1882465485650063504","1438119795082203141","idiotsandbeach"
"1882461086387200005","Thu Jan 23 16:11:12 +0000 2025","0","Ini kok masih ada ya org yg ngedukung Nikmir? Ini terlepas dari doktif Vs SS ya tapi lu ngapain NM ikut2an ","1882461086387200005","","","in","","0","0","0","https://x.com/sanggupgasihini/status/1882461086387200005","3195143882","sanggupgasihini"
"1881219188515291437","Thu Jan 23 15:56:27 +0000 2025","1","@yeslynze @AESPA_GROUP Nah itu kamu tahu speak up soal kejahatan kadang gk semudah itu karena kadang ada aja orang2 yg berusaha nutupin kejahatan. Doktif gk sepenuhnya bener tpi klo semuanya diam gmn masyarakat bisa tahu nunggu BPOM bebenah?.. Apoteker speak up?.. Kapan????","1882457375380234582","","myqdei","in","","0","0","0","https://x.com/Bunga0716/status/1882457375380234582","1480462684478795776","Bunga0716"
"1881999083025412360","Thu Jan 23 15:32:27 +0000 2025","3","@Sharkbros934479 @kanaoeoe @tanyarlfes Ga gitu coy. Dari yg gw ikutin ya katanya kalo dia tau siapa resellernya maka suaminya si ss mau ke tempat si reseller itu bawa parang makanya doktif lindungin resellernya wkwk salah satunya itu","1882451336702370279","","Sharkbros934479","in","","0","0","0","https://x.com/vic_valexandra/status/1882451336702370279","1619964890529267712","vic_valexandra"
"1880866624497975613","Thu Jan 23 15:26:32 +0000 2025","0","@yeslynze @tanyarlfes Coba lihat sisi positifnya karena doktif orang2 pada tahu skincare mana yg jujur mana yg nggk. Kemaren2 ada kasus skincare BPOM tapi ada merkurinya. Uji lab bisa dilakuin sama siapa aja karena yg menguji juga bukan doktif tapi orang2 yg bekerja di lab. Karena itu mngkin..","1882449847598584317","","myqdei","in","","0","0","0","https://x.com/Bunga0716/status/1882449847598584317","1480462684478795776","Bunga0716"
"1882446787103105156","Thu Jan 23 15:14:22 +0000 2025","1","Anjir ternyata doktif sama owner skincare ss itu ributnya di ayam suharti pemuda wkwkwk","1882446787103105156","","","in","kinda  wanna  kiss  nolan","0","0","0","https://x.com/stobyei/status/1882446787103105156","2896829048","stobyei"
"1882293876498805087","Thu Jan 23 15:12:20 +0000 2025","0","@firdaadilla Buka tiktok isinya bukan masalah pemerenta tp masalah jg doktif sm SS ","1882446274747830735","","firdaadilla","in","Indonesia","0","1","0","https://x.com/tinkerbweel/status/1882446274747830735","122814492","tinkerbweel"
"1882280908394303556","Thu Jan 23 15:08:23 +0000 2025","60","@Mahdavia1 @tanyakanrl kak owner ini bukannya kemarin viral berantem sama doktif gegara dibocorin bahaya buat kulit (bisa bikin berbulu) ya?","1882445281352204380","","Mahdavia1","in","","0","0","0","https://x.com/convrse_highh/status/1882445281352204380","1601116129908654080","convrse_highh"
